Dataset,Drift Speed,Labeling Strategy,Imbalance,Label,Accuracy,Precision,Recall,F1,Specificity,GMean,H,N,lam,alpha,beta,gamma,stream_seed,model_seed
SINE2,abrupt,nonuniform,50,20,0.8040902045102255,0.803614217252396,0.8048999999999998,0.8042565947237204,0.8032803280328031,0.8040897562048674,97,36,0.6935324396300978,0.0286451405207776,0.3518757205519988,1.5772719657330507,15042,30101
SINE2,abrupt,nonuniform,50,50,0.840242012100605,0.8369145459946528,0.8451999999999998,0.8410368675053459,0.8352835283528351,0.8402271348652197,97,36,0.6935324396300978,0.0286451405207776,0.3518757205519988,1.5772719657330507,15042,30101
SINE2,abrupt,nonuniform,50,100,0.8642432121606081,0.8615384615384614,0.8679999999999999,0.8647571606470714,0.8604860486048603,0.8642348582353171,97,36,0.6935324396300978,0.0286451405207776,0.3518757205519988,1.5772719657330507,15042,30101
SINE2,gradual,uniform,1,5,0.9793489674483724,0.038961038961038794,0.044999999999999776,0.04176334106678778,0.9887873124905299,0.21093939665712905,92,8,0.3355125667385895,0.0038791551563567,0.9521921760997948,1.829188539910996,15042,30101
SINE2,gradual,uniform,1,10,0.9718485924296215,0.031007751937984412,0.0599999999999997,0.04088586030619455,0.9810596494772463,0.24261817526441518,89,23,0.3979789728990963,0.0011668352776388,1.604114277578104,0.6051456361752533,15042,30101
SINE2,gradual,uniform,1,20,0.9689984499224962,0.0291479820627802,0.06499999999999968,0.04024767801814823,0.9781302085963938,0.2521477018708782,92,8,0.3355125667385895,0.0038791551563567,0.9521921760997948,1.829188539910996,15042,30101
SINE2,gradual,uniform,1,50,0.9863493174658733,0.0898876404494372,0.0399999999999998,0.05536332179888133,0.9959088842870852,0.1995904691398946,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
SINE2,gradual,uniform,1,100,0.9896494824741237,0.425531914893608,0.0999999999999995,0.16194331983774723,0.9986362947623617,0.3160120717254891,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,uniform,10,5,0.8263913195659783,0.210691823899371,0.2679999999999999,0.23591549295725356,0.8884382465692539,0.4879564018235235,64,6,0.1288509419684017,0.0017027948362089,1.06699692659737,0.2807961568212469,15042,30101
SINE2,gradual,uniform,10,10,0.8176408820441022,0.20911338749558453,0.2959999999999999,0.24508383357434393,0.8756042002333463,0.5090961041582133,64,6,0.1288509419684017,0.0017027948362089,1.06699692659737,0.2807961568212469,15042,30101
SINE2,gradual,uniform,10,20,0.9177458872943647,0.6403162055335964,0.4049999999999998,0.49617151607915755,0.9747208178232124,0.6283008285991678,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,uniform,10,50,0.9299964998249912,0.6920614596670931,0.5404999999999998,0.6069623806845157,0.9732762931273959,0.7252970677145726,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,uniform,10,100,0.9343467173358668,0.7153605015673977,0.5704999999999998,0.6347705146031222,0.9747763764653592,0.7457277806099806,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,uniform,30,5,0.7960898044902245,0.7064003436426115,0.5481666666666666,0.6173048048043126,0.9023501678691334,0.7033052564050193,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,uniform,30,10,0.799789989499475,0.6939370384764865,0.5951666666666666,0.6407679885155624,0.8874919637116936,0.7267775682667585,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,uniform,30,20,0.8352417620881044,0.7812435017675191,0.6261666666666665,0.6951614395406289,0.9248517751267946,0.7609936617291201,84,38,0.3250894411676213,0.0041067378560757,0.3408133843097541,1.1041050420547447,15042,30101
SINE2,gradual,uniform,30,50,0.8626431321566078,0.8146643451344553,0.7018333333333332,0.754051392245899,0.9315665404671761,0.8085817524022415,84,38,0.3250894411676213,0.0041067378560757,0.3408133843097541,1.1041050420547447,15042,30101
SINE2,gradual,uniform,30,100,0.8807440372018601,0.8366548705531754,0.7486666666666666,0.7902190166236548,0.9373526680477176,0.8377139711610349,84,38,0.3250894411676213,0.0041067378560757,0.3408133843097541,1.1041050420547447,15042,30101
SINE2,gradual,uniform,50,5,0.7543377168858443,0.7600449851753398,0.7433999999999998,0.7516303523578235,0.7652765276527651,0.7542589546416174,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,uniform,50,10,0.784589229461473,0.7816148822481692,0.7898999999999998,0.7857356013125406,0.7792779277927792,0.7845709879695502,84,38,0.3250894411676213,0.0041067378560757,0.3408133843097541,1.1041050420547447,15042,30101
SINE2,gradual,uniform,50,20,0.8049902495124757,0.8071500503524671,0.8014999999999999,0.8043151028595098,0.8084808480848084,0.8049828567988102,97,36,0.6935324396300978,0.0286451405207776,0.3518757205519988,1.5772719657330507,15042,30101
SINE2,gradual,uniform,50,50,0.839741987099355,0.8368196688807374,0.8440999999999999,0.8404440683023823,0.8353835383538353,0.8397304595669209,97,36,0.6935324396300978,0.0286451405207776,0.3518757205519988,1.5772719657330507,15042,30101
SINE2,gradual,uniform,50,100,0.863993199659983,0.8589035693157167,0.8710999999999999,0.8649587925722334,0.8568856885688567,0.8639636122617266,97,36,0.6935324396300978,0.0286451405207776,0.3518757205519988,1.5772719657330507,15042,30101
SINE2,gradual,nonuniform,1,5,0.9542477123856192,0.022696929238985284,0.08499999999999958,0.03582718651178528,0.9630284357795849,0.28610735230200623,85,12,0.3037830537411999,0.0011406341876119,1.9261373496615832,1.58698961111526,15042,30101
SINE2,gradual,nonuniform,1,10,0.9794489724486224,0.026905829596412436,0.02999999999999985,0.02836879432574248,0.9890398504974999,0.17225328883630886,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SINE2,gradual,nonuniform,1,20,0.9821491074553728,0.04624277456647372,0.0399999999999998,0.042895442358751715,0.9916662457699884,0.1991648810177119,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SINE2,gradual,nonuniform,1,50,0.9896494824741237,0.37931034482757314,0.05499999999999973,0.09606986899541117,0.9990908631749078,0.2344141580080428,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,nonuniform,1,100,0.9828991449572478,0.08720930232558088,0.07499999999999962,0.08064516128982496,0.9920703065811405,0.27277329963466945,51,35,0.0073236263580707,0.0012407482693307,0.5036582936777547,1.690871591148886,15042,30101
SINE2,gradual,nonuniform,10,5,0.8089904495224761,0.20926517571884978,0.32749999999999985,0.2553606237812006,0.8624923606867048,0.5314755385950474,64,6,0.1288509419684017,0.0017027948362089,1.06699692659737,0.2807961568212469,15042,30101
SINE2,gradual,nonuniform,10,10,0.84009200460023,0.23425022182786148,0.2639999999999999,0.24823695345507293,0.9041057836546474,0.48855289057053675,64,6,0.1288509419684017,0.0017027948362089,1.06699692659737,0.2807961568212469,15042,30101
SINE2,gradual,nonuniform,10,20,0.9136956847842392,0.6023916292974585,0.4029999999999998,0.48292390653037615,0.9704428023779099,0.625370649581748,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,nonuniform,10,50,0.9234961748087405,0.6447044334975366,0.5234999999999997,0.5778145695359289,0.9679426634813045,0.7118412634376169,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,nonuniform,10,100,0.9326966348317416,0.697225572979493,0.5779999999999997,0.6320393657731509,0.9721095616423134,0.7495861035459882,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,nonuniform,30,5,0.7888394419720987,0.6693348580141032,0.5853333333333333,0.6245220947803326,0.8760625758982783,0.7160926111608229,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,nonuniform,30,10,0.7928896444822241,0.6871474617244157,0.5684999999999999,0.6222181685511278,0.8890635045360382,0.7109378329563969,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SINE2,gradual,nonuniform,30,20,0.8328416420821041,0.7601331505776384,0.6469999999999999,0.6990186368951545,0.9124937495535395,0.7683641428132497,84,38,0.3250894411676213,0.0041067378560757,0.3408133843097541,1.1041050420547447,15042,30101
SINE2,gradual,nonuniform,30,50,0.8612430621531076,0.8049933799886513,0.7093333333333333,0.7541419331969857,0.9263518822773054,0.8106122800052862,84,38,0.3250894411676213,0.0041067378560757,0.3408133843097541,1.1041050420547447,15042,30101
SINE2,gradual,nonuniform,30,100,0.8807440372018601,0.8366548705531754,0.7486666666666666,0.7902190166236548,0.9373526680477176,0.8377139711610349,84,38,0.3250894411676213,0.0041067378560757,0.3408133843097541,1.1041050420547447,15042,30101
SINE2,gradual,nonuniform,50,5,0.7551377568878443,0.7600122286762456,0.7457999999999999,0.7528390450709176,0.7644764476447643,0.7550804822358111,84,38,0.3250894411676213,0.0041067378560757,0.3408133843097541,1.1041050420547447,15042,30101
SINE2,gradual,nonuniform,50,10,0.7805890294514726,0.7784282595753125,0.7844999999999999,0.7814523358895288,0.7766776677667765,0.780579035308428,84,38,0.3250894411676213,0.0041067378560757,0.3408133843097541,1.1041050420547447,15042,30101
SINE2,gradual,nonuniform,50,20,0.8040902045102255,0.803614217252396,0.8048999999999998,0.8042565947237204,0.8032803280328031,0.8040897562048674,97,36,0.6935324396300978,0.0286451405207776,0.3518757205519988,1.5772719657330507,15042,30101
SINE2,gradual,nonuniform,50,50,0.840242012100605,0.8369145459946528,0.8451999999999998,0.8410368675053459,0.8352835283528351,0.8402271348652197,97,36,0.6935324396300978,0.0286451405207776,0.3518757205519988,1.5772719657330507,15042,30101
SINE2,gradual,nonuniform,50,100,0.8642432121606081,0.8615384615384614,0.8679999999999999,0.8647571606470714,0.8604860486048603,0.8642348582353171,97,36,0.6935324396300978,0.0286451405207776,0.3518757205519988,1.5772719657330507,15042,30101
AGRAWAL1,abrupt,uniform,1,5,0.9306465323266163,0.008285004142502064,0.04999999999999975,0.01421464108006882,0.9395424011313702,0.21674205880854847,52,12,0.6897165635868227,0.0010634304002277,1.8158377856446783,1.2358251862642864,15042,30101
AGRAWAL1,abrupt,uniform,1,10,0.9262463123156158,0.01149425287356321,0.07499999999999962,0.01993355481704526,0.9348451942017274,0.2647893305349164,85,12,0.3037830537411999,0.0011406341876119,1.9261373496615832,1.58698961111526,15042,30101
AGRAWAL1,abrupt,uniform,1,20,0.9702485124256213,0.012345679012345647,0.024999999999999876,0.016528925619392065,0.9797969594423961,0.15650854285328894,64,6,0.1288509419684017,0.0017027948362089,1.06699692659737,0.2807961568212469,15042,30101
AGRAWAL1,abrupt,uniform,1,50,0.9331966598329916,0.009499136442141617,0.05499999999999973,0.01620029455055882,0.9420677812010707,0.2276262901469394,81,12,0.0117994901347277,0.0010740442063532,0.6647371288051735,0.594269953824625,15042,30101
AGRAWAL1,abrupt,uniform,1,100,0.9315465773288665,0.014131338320864495,0.08499999999999958,0.02423378474672628,0.9400979847467044,0.28268061253554244,93,5,0.0027030943492653,0.003710593153191,0.7339607179596656,0.6925483640462139,15042,30101
AGRAWAL1,abrupt,uniform,10,5,0.7856392819640982,0.11381290104694357,0.16849999999999993,0.1358597057040138,0.8542141230068337,0.3793877696060476,77,40,0.0407727938854004,0.0013930827699614,0.9247581312399284,1.5290440543531054,15042,30101
AGRAWAL1,abrupt,uniform,10,10,0.8112405620281014,0.1325051759834368,0.15999999999999992,0.14496036240041035,0.8836046447024835,0.37600098823327216,67,34,0.0039306460121686,0.0010511635889427,0.8201894649339257,0.8433353628094427,15042,30101
AGRAWAL1,abrupt,uniform,10,20,0.7693384669233462,0.1209747606614447,0.2084999999999999,0.15311180466265256,0.8316573142952386,0.4164139167109538,71,19,0.0024134032288292,0.003950269493046,0.4281134391430644,0.1230350125917996,15042,30101
AGRAWAL1,abrupt,uniform,10,50,0.9077953897694885,0.6080332409972291,0.2194999999999999,0.322556943423563,0.9842769042724596,0.46481047803142816,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
AGRAWAL1,abrupt,uniform,10,100,0.927646382319116,0.7367066895368777,0.4297148574287142,0.5428120063186497,0.9829444444444444,0.6499121723777691,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
AGRAWAL1,abrupt,uniform,30,5,0.6101805090254513,0.3570063694267515,0.3736666666666666,0.36514657980406046,0.7115508250589326,0.5156382694910142,98,49,0.0049009530509047,0.0010502767653296,0.788675835604729,0.1652428650436977,15042,30101
AGRAWAL1,abrupt,uniform,30,10,0.6314315715785789,0.3640690065437239,0.30599999999999994,0.33251833740781667,0.7709122080148582,0.48569448797834486,20,35,0.0230641358567686,0.0022506218935652,0.2689385218184528,0.5205385832926103,15042,30101
AGRAWAL1,abrupt,uniform,30,20,0.7804890244512226,0.7134146341463413,0.44849999999999995,0.550757265656505,0.9227801985856131,0.6433248938644046,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
AGRAWAL1,abrupt,uniform,30,50,0.8052402620131006,0.713359010743969,0.5864999999999999,0.6437391383878701,0.8989927851989427,0.7261262070185732,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
AGRAWAL1,abrupt,uniform,30,100,0.8691934596729837,0.81864406779661,0.7244999999999999,0.7687002652514912,0.9312093720980069,0.8213776172291316,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
AGRAWAL1,abrupt,uniform,50,5,0.5988299414970748,0.6028952301603832,0.5789578957895789,0.59068414876742,0.6186999999999999,0.5984991646819672,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
AGRAWAL1,abrupt,uniform,50,10,0.6366318315915795,0.638183840631004,0.6310999999999999,0.634622152948366,0.642164216421642,0.6366080717236455,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
AGRAWAL1,abrupt,uniform,50,20,0.7540877043852192,0.7507154840619756,0.7607760776077607,0.7557122988272368,0.7473999999999998,0.7540583799707025,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
AGRAWAL1,abrupt,uniform,50,50,0.7987399369968499,0.7964672025404385,0.8025999999999999,0.7995218409119867,0.7948794879487947,0.7987304157396928,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
AGRAWAL1,abrupt,uniform,50,100,0.8527926396319816,0.8531384522975272,0.8522852285228522,0.8527116269756856,0.8532999999999998,0.8527924633218504,62,46,0.5553251543709784,0.0036500507383688,0.5070599933113854,1.2984107099336182,15042,30101
AGRAWAL1,abrupt,nonuniform,1,5,0.9781489074453723,0.01632653061224483,0.0199999999999999,0.017977528089392673,0.9878276680640437,0.14055800710482763,85,12,0.3037830537411999,0.0011406341876119,1.9261373496615832,1.58698961111526,15042,30101
AGRAWAL1,abrupt,nonuniform,1,10,0.9189459472973649,0.010337698139214329,0.07499999999999962,0.018170805572167426,0.9274710843982019,0.26374292659683746,86,6,0.3208042704779914,0.0049925107714598,1.1515482249562337,0.2125644708990385,15042,30101
AGRAWAL1,abrupt,nonuniform,1,20,0.9530476523826191,0.007989347536617833,0.02999999999999985,0.012618296529636275,0.9623718369614627,0.16991514090522875,81,12,0.0117994901347277,0.0010740442063532,0.6647371288051735,0.594269953824625,15042,30101
AGRAWAL1,abrupt,nonuniform,1,50,0.9342467123356167,0.013100436681222696,0.07499999999999962,0.022304832713501435,0.9429264104247689,0.2659313459933923,81,12,0.0117994901347277,0.0010740442063532,0.6647371288051735,0.594269953824625,15042,30101
AGRAWAL1,abrupt,nonuniform,1,100,0.9326466323316166,0.01274426508071367,0.07499999999999962,0.021786492374479344,0.9413101671801606,0.26570333558032666,93,5,0.0027030943492653,0.003710593153191,0.7339607179596656,0.6925483640462139,15042,30101
AGRAWAL1,abrupt,nonuniform,10,5,0.783989199459973,0.11126005361930291,0.16599999999999993,0.13322632423707964,0.8526584810267237,0.37621976004781577,98,49,0.0049009530509047,0.0010502767653296,0.788675835604729,0.1652428650436977,15042,30101
AGRAWAL1,abrupt,nonuniform,10,10,0.7927396369818491,0.1072867081655071,0.14649999999999994,0.12386387655837897,0.8645480304461359,0.35588802517134355,81,12,0.0117994901347277,0.0010740442063532,0.6647371288051735,0.594269953824625,15042,30101
AGRAWAL1,abrupt,nonuniform,10,20,0.7899894994749738,0.12328767123287668,0.1799999999999999,0.1463414634141516,0.8577698761042281,0.3929358442529276,81,12,0.0117994901347277,0.0010740442063532,0.6647371288051735,0.594269953824625,15042,30101
AGRAWAL1,abrupt,nonuniform,10,50,0.9059452972648633,0.5866084425036381,0.2014999999999999,0.2999627837733445,0.9842213456303128,0.4453320122610859,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
